1709798359.1240194,116.60233306884766,
1709798359.541895,117.14691925048828,
1709798359.9595253,117.81195831298828,
1709798360.3777182,118.83631896972656,
1709798360.7954183,119.75381469726562,
1709798361.2132854,120.50057983398438,
1709798361.6311946,121.55802917480469,
1709798362.0488658,122.33414459228516,
1709798362.4721513,123.7093276977539,
1709798362.8903854,124.78863525390625,
1709798363.3101442,125.59600067138672,
1709798363.7277684,126.84247589111328,
1709798364.1454053,128.1274871826172,
1709798364.5626614,129.286865234375,
1709798364.9841027,130.19027709960938,
1709798365.4012566,131.03262329101562,
1709798365.8186543,132.66612243652344,
1709798366.2361536,134.00914001464844,
1709798366.6539848,135.01280212402344,
1709798367.0718453,136.68272399902344,
1709798367.4893196,138.1957550048828,
1709798367.906894,139.76231384277344,
1709798368.3302658,141.40451049804688,
1709798368.7492378,142.18133544921875,
1709798369.16726,144.2915496826172,
1709798369.584314,146.0638427734375,
1709798370.0016532,147.80137634277344,
1709798370.4208703,149.2406768798828,
1709798370.8390536,151.222412109375,
1709798371.256944,153.30563354492188,
1709798371.6772847,155.55064392089844,
1709798372.0949159,156.69497680664062,
1709798372.5198674,159.72833251953125,
1709798372.938378,162.2915496826172,
1709798373.3583045,164.86485290527344,
1709798373.7761292,167.47314453125,
1709798374.1938481,169.38516235351562,
1709798374.6114564,171.91595458984375,
1709798375.0285459,174.50241088867188,
1709798375.446001,176.9566650390625,
1709798375.8639772,178.92385864257812,
1709798376.2812803,181.42811584472656,
1709798376.6991813,183.87672424316406,
1709798377.11767,186.62661743164062,
1709798377.5374088,188.71617126464844,
1709798377.9589794,191.61846923828125,
1709798378.377503,194.5989990234375,
1709798378.7948685,197.29721069335938,
1709798379.213096,200.38998413085938,
1709798379.6307101,202.69699096679688,
1709798380.0479755,205.72703552246094,
1709798380.4656303,208.90081787109375,
1709798380.8848538,211.36468505859375,
1709798381.3033159,214.85760498046875,
1709798381.720978,218.21969604492188,
1709798382.139022,221.6868133544922,
1709798382.5566685,225.48031616210938,
1709798382.974257,228.37673950195312,
1709798383.3918715,232.39120483398438,
1709798383.810294,236.59634399414062,
1709798384.22805,239.8464813232422,
1709798384.6462839,244.22682189941406,
1709798385.0648608,248.83401489257812,
1709798385.4830387,253.61404418945312,
1709798385.8999758,258.8914794921875,
1709798386.3180158,262.6556091308594,
1709798386.7391646,267.740478515625,
1709798387.1571677,273.0070495605469,
1709798387.5788937,277.2373352050781,
1709798388.0112555,284.316650390625,
1709798388.428429,288.6343078613281,
1709798388.8462565,294.62115478515625,
1709798389.2636025,301.2054138183594,
1709798389.6815584,307.841552734375,
1709798390.0988276,312.86981201171875,
1709798390.5179887,320.17242431640625,
1709798390.9357934,325.60693359375,
1709798391.3539453,335.07049560546875,
1709798391.776648,342.9367370605469,
1709798392.1956291,349.23919677734375,
1709798392.6140451,357.8099060058594,
1709798393.0311017,366.8991394042969,
1709798393.4488735,376.27252197265625,
1709798393.8673167,383.6164245605469,
1709798394.2851272,391.5542907714844,
1709798394.7058597,404.90625,
1709798395.123428,415.83868408203125,
1709798395.5408485,424.1073303222656,
1709798395.9584153,435.8753967285156,
1709798396.3763733,447.756103515625,
1709798396.7941663,459.3878479003906,
1709798397.2150793,476.0281066894531,
1709798397.6384115,481.6791687011719,
1709798398.0561094,494.22210693359375,
1709798398.4734836,502.8900146484375,
1709798398.8909748,510.1299743652344,
1709798399.3137228,514.16064453125,
1709798399.7343092,516.4190673828125,
1709798400.15428,518.4392700195312,
1709798400.5726933,520.3231201171875,
1709798400.9905274,521.0684814453125,
1709798401.4078882,522.7689208984375,
1709798401.8261473,524.2998046875,
1709798402.244156,525.7754516601562,
1709798402.664601,526.9876708984375,
1709798403.0858972,528.125732421875,
1709798403.5037477,529.620849609375,
1709798403.9304473,530.397216796875,
1709798404.3493047,531.5460815429688,
1709798404.767358,532.5159301757812,
1709798405.1851423,533.8428955078125,
1709798405.6034799,535.1309814453125,
1709798406.0210364,536.318603515625,
1709798406.444196,536.9365844726562,
1709798406.8638344,538.0706787109375,
1709798407.2816427,539.6428833007812,
1709798407.699849,541.5438842773438,
1709798408.1175997,543.2008666992188,
1709798408.5357685,544.3369140625,
1709798408.953294,545.7703857421875,
1709798409.3709083,546.6821899414062,
1709798409.79139,547.7763061523438,
1709798410.2087722,549.13232421875,
1709798410.6266072,550.3343505859375,
1709798411.0441647,551.2361450195312,
1709798411.461984,552.2991943359375,
1709798411.8797905,552.7240600585938,
1709798412.298836,553.9970703125,
1709798412.7167273,555.4168701171875,
1709798413.1345866,556.3327026367188,
1709798413.555073,558.3048706054688,
1709798413.9771135,558.1397094726562,
1709798414.3957205,558.5582275390625,
1709798414.8136115,559.9639282226562,
1709798415.231353,562.4931030273438,
1709798415.658975,564.1139526367188,
1709798416.0769799,566.6581420898438,
1709798416.4946218,568.7034912109375,
1709798416.9123945,572.500732421875,
1709798417.3302026,575.20458984375,
1709798417.7506092,578.8880004882812,
1709798418.1687663,581.9945678710938,
1709798418.5862913,585.0723876953125,
1709798419.003925,587.5188598632812,
1709798419.4228551,592.2279663085938,
1709798419.8409355,595.4118041992188,
1709798420.2591012,600.4442749023438,
1709798420.6774418,603.7791748046875,
1709798421.100661,606.726806640625,
1709798421.518072,610.927490234375,
1709798421.9365094,614.3366088867188,
1709798422.353348,618.34619140625,
1709798422.7710385,621.3148803710938,
1709798423.1888459,624.3766479492188,
1709798423.608213,629.2870483398438,
1709798424.0280378,633.0380249023438,
1709798424.44554,635.8926391601562,
1709798424.862814,639.4285278320312,
1709798425.28063,643.21728515625,
1709798425.6988788,646.28173828125,
1709798426.1165419,648.4760131835938,
1709798426.5340188,651.0863647460938,
1709798426.9514847,654.8850708007812,
1709798427.369238,658.0429077148438,
1709798427.7875865,660.4522705078125,
1709798428.2171793,662.5875244140625,
1709798428.635542,665.9736328125,
1709798429.056025,669.8260498046875,
1709798429.4739027,673.3394165039062,
1709798429.8913305,674.8096923828125,
1709798430.3107262,679.2368774414062,
1709798430.7287345,682.4032592773438,
1709798431.1464646,686.0626831054688,
1709798431.5640862,688.37939453125,
1709798431.981641,691.8267211914062,
1709798432.399669,695.43115234375,
1709798432.8228562,699.18408203125,
1709798433.241124,702.4716796875,
1709798433.6592836,704.9635620117188,
1709798434.0764518,708.219482421875,
1709798434.4927528,711.8873291015625,
1709798434.9106047,715.716552734375,
1709798435.3287573,718.371826171875,
1709798435.746934,721.297119140625,
1709798436.1629796,724.3924560546875,
1709798436.5988085,727.93212890625,
1709798437.033848,731.4287719726562,
1709798437.4517453,734.7147827148438,
1709798437.870827,737.412841796875,
1709798438.2892888,740.4151611328125,
1709798438.7068493,742.7886352539062,
1709798439.1251264,746.0713500976562,
1709798439.5427458,748.001220703125,
1709798439.9591973,750.00244140625,
1709798440.378172,753.34326171875,
1709798440.795447,755.6220703125,
1709798441.2130136,757.4556884765625,
1709798441.642262,759.8563232421875,
1709798442.0621617,761.5337524414062,
1709798442.4794931,764.7476806640625,
1709798442.8971949,766.8135375976562,
1709798443.3145916,768.2830200195312,
1709798443.7324793,770.085205078125,
1709798444.150148,772.1390380859375,
1709798444.56777,774.4970092773438,
1709798444.9846835,776.2127075195312,
1709798445.4020004,777.4860229492188,
1709798445.820171,780.2713012695312,
1709798446.2410333,782.3944091796875,
1709798446.6587062,784.1641235351562,
1709798447.0793884,786.7911987304688,
1709798447.4972157,789.10888671875,
1709798447.9177685,792.2285766601562,
1709798448.3370826,795.1763916015625,
1709798448.754608,796.4616088867188,
1709798449.1755197,799.1047973632812,
1709798449.5931895,801.3244018554688,
1709798450.0106077,804.1326904296875,
1709798450.4286802,806.6036376953125,
1709798450.8473945,809.1962890625,
1709798451.264559,812.0494995117188,
1709798451.6818771,814.2409057617188,
1709798452.1020403,817.0474243164062,
1709798452.5238345,819.3165893554688,
1709798452.9402316,821.9632568359375,
1709798453.357975,825.6935424804688,
1709798453.7738595,828.8780517578125,
1709798454.190008,831.4874267578125,
1709798454.6058762,834.0369262695312,
1709798455.0216954,837.1749267578125,
1709798455.43773,840.1142578125,
1709798455.8537502,841.8125610351562,
1709798456.2699063,844.799560546875,
1709798456.687884,847.8075561523438,
1709798457.105457,850.8214111328125,
1709798457.522752,853.5518798828125,
1709798457.9410646,856.424560546875,
1709798458.358788,859.386962890625,
1709798458.7778356,862.8834228515625,
1709798459.1952949,865.5504150390625,
1709798459.6127853,868.6290283203125,
1709798460.0303144,871.4019775390625,
1709798460.4466288,875.2079467773438,
1709798460.8641307,877.44873046875,
1709798461.2811537,880.63330078125,
1709798461.6989164,884.114013671875,
1709798462.1167986,887.55126953125,
1709798462.5351188,890.3513793945312,
1709798462.9527805,893.6290283203125,
1709798463.3706944,897.2850952148438,
1709798463.790531,901.06787109375,
1709798464.2091136,904.260986328125,
1709798464.6305008,908.1624145507812,
1709798465.0491912,911.2689819335938,
1709798465.4669492,914.83349609375,
1709798465.8848915,919.9494018554688,
1709798466.305151,922.9118041992188,
1709798466.7231238,927.117431640625,
1709798467.1405027,931.20556640625,
1709798467.5588021,934.5066528320312,
1709798467.9767315,938.2555541992188,
1709798468.3948247,941.6446533203125,
1709798468.812206,945.1491088867188,
1709798469.2295172,948.153076171875,
1709798469.6525846,951.5626220703125,
1709798470.0710616,954.3726806640625,
1709798470.4890978,958.106201171875,
1709798470.9068305,961.3602905273438,
1709798471.3249624,966.6068115234375,
1709798471.7413213,969.4002685546875,
1709798472.1583781,972.8488159179688,
1709798472.5759344,976.4976806640625,
1709798472.993581,980.193359375,
1709798473.4112515,982.395751953125,
1709798473.8310766,985.406494140625,
1709798474.2484179,987.6691284179688,
1709798474.666009,992.0270385742188,
1709798475.0838697,995.130126953125,
1709798475.5013554,999.2418212890625,
1709798475.9197748,1002.498046875,
1709798476.33873,1006.131591796875,
1709798476.7561939,1008.6741333007812,
1709798477.173899,1012.3472290039062,
1709798477.594215,1015.4953002929688,
1709798478.0114307,1019.806640625,
1709798478.4290862,1022.968017578125,
1709798478.8467393,1026.7947998046875,
1709798479.264811,1030.199462890625,
1709798479.7094905,1033.7435302734375,
1709798480.127282,1037.564208984375,
1709798480.544608,1039.3555908203125,
1709798480.96278,1042.222900390625,
1709798481.380903,1046.35791015625,
1709798481.7990704,1050.195068359375,
1709798482.2175205,1053.4130859375,
1709798482.6394348,1056.3939208984375,
1709798483.0568058,1059.6705322265625,
1709798483.4744732,1063.2808837890625,
1709798483.892299,1066.9283447265625,
1709798484.3097706,1068.4886474609375,
1709798484.7435403,1071.4803466796875,
1709798485.160227,1074.5311279296875,
1709798485.57968,1078.009033203125,
1709798485.9980297,1081.1611328125,
1709798486.4215121,1083.53759765625,
1709798486.838912,1087.2003173828125,
1709798487.256505,1090.870849609375,
1709798487.6752174,1094.966064453125,
1709798488.092321,1096.867919921875,
1709798488.5094972,1099.842529296875,
1709798488.9270103,1103.619873046875,
1709798489.3561742,1107.321533203125,
1709798489.7736604,1111.2122802734375,
1709798490.1913664,1115.1361083984375,
1709798490.6089158,1118.6605224609375,
1709798491.0266278,1122.312255859375,
1709798491.4447544,1125.0174560546875,
1709798491.8653626,1126.8094482421875,
1709798492.2827418,1129.9583740234375,
1709798492.699708,1133.3399658203125,
1709798493.1181617,1135.5264892578125,
1709798493.5359607,1138.9722900390625,
1709798493.9538445,1141.938720703125,
1709798494.371997,1145.8121337890625,
1709798494.7896817,1148.93115234375,
1709798495.2073298,1152.7320556640625,
1709798495.6308231,1155.739990234375,
1709798496.048272,1159.418701171875,
1709798496.465505,1161.892578125,
1709798496.8826034,1166.7821044921875,
1709798497.300281,1169.10107421875,
1709798497.717903,1171.91064453125,
1709798498.1355903,1174.2977294921875,
1709798498.5539649,1177.7469482421875,
1709798498.9742994,1180.0887451171875,
1709798499.3913116,1183.737060546875,
1709798499.8083584,1185.696044921875,
1709798500.2258093,1189.5196533203125,
1709798500.6435905,1191.678955078125,
1709798501.0613992,1194.8048095703125,
1709798501.4787548,1198.3519287109375,
1709798501.896317,1201.27685546875,
1709798502.3147893,1203.3375244140625,
1709798502.7340498,1206.6195068359375,
1709798503.1544838,1209.08349609375,
1709798503.5742602,1213.021728515625,
1709798503.9972112,1216.731689453125,
1709798504.4145474,1218.8701171875,
1709798504.8320324,1221.1448974609375,
1709798505.2511878,1222.9046630859375,
1709798505.6681502,1224.528564453125,
1709798506.0852382,1225.4525146484375,
1709798506.502969,1226.6181640625,
1709798506.9210854,1229.8673095703125,
1709798507.3388524,1233.134033203125,
1709798507.7565982,1236.2315673828125,
1709798508.1748238,1239.0274658203125,
1709798508.5921845,1240.90771484375,
1709798509.016109,1242.9517822265625,
1709798509.433235,1245.6971435546875,
1709798509.8516665,1247.2264404296875,
1709798510.268923,1250.630126953125,
1709798510.6864905,1252.594482421875,
1709798511.1041794,1254.357177734375,
1709798511.5217612,1256.3006591796875,
1709798511.9400125,1259.2161865234375,
1709798512.35727,1261.6025390625,
1709798512.7748718,1264.4180908203125,
1709798513.1945183,1265.4676513671875,
1709798513.6126006,1267.9664306640625,
1709798514.0300636,1270.6717529296875,
1709798514.4474728,1273.4190673828125,
1709798514.8655124,1275.454833984375,
1709798515.2830603,1278.3226318359375,
1709798515.7015212,1281.687744140625,
1709798516.1188369,1283.1597900390625,
1709798516.5361552,1283.96044921875,
1709798516.9537177,1286.2069091796875,
1709798517.3738506,1288.1199951171875,
1709798517.7910848,1290.9481201171875,
1709798518.2083442,1292.88330078125,
1709798518.625621,1296.4322509765625,
1709798519.0436528,1297.6436767578125,
1709798519.4616966,1299.495361328125,
1709798519.8798215,1300.62255859375,
1709798520.2977517,1299.2042236328125,
1709798520.7155101,1303.7322998046875,
1709798521.1333866,1308.0684814453125,
1709798521.552911,1310.9964599609375,
1709798521.9704728,1313.0770263671875,
1709798522.3882096,1315.457763671875,
1709798522.8051956,1317.837158203125,
1709798523.2424846,1320.09375,
1709798523.660097,1321.4521484375,
1709798524.0777278,1323.1138916015625,
1709798524.4960272,1324.875,
1709798524.913426,1327.09375,
1709798525.332359,1329.1005859375,
1709798525.7497227,1331.960693359375,
1709798526.1674235,1332.583984375,
1709798526.5846865,1334.80517578125,
1709798527.0023744,1336.59423828125,
1709798527.4206939,1338.2149658203125,
1709798527.8382256,1340.0572509765625,
1709798528.2602546,1342.4822998046875,
1709798528.6802566,1344.2244873046875,
1709798529.0979345,1346.3778076171875,
1709798529.5156736,1348.42041015625,
1709798529.9345021,1349.518310546875,
1709798530.3519063,1351.114990234375,
1709798530.7697375,1352.399169921875,
1709798531.1875184,1353.8154296875,
1709798531.6052067,1354.088134765625,
1709798532.023238,1353.417236328125,
1709798532.4419975,1354.581298828125,
1709798532.8591294,1356.323486328125,
1709798533.2760384,1358.4390869140625,
1709798533.6933377,1359.7147216796875,
1709798534.1110287,1360.64111328125,
1709798534.5281844,1362.1658935546875,
1709798534.9460773,1362.77978515625,
1709798535.3638053,1363.6640625,
1709798535.781369,1364.6746826171875,
1709798536.1995077,1364.180419921875,
1709798536.6172636,1365.1976318359375,
1709798537.0350485,1365.798828125,
1709798537.454127,1366.1685791015625,
1709798537.8713682,1367.66748046875,
1709798538.2884803,1368.96435546875,
1709798538.70613,1369.2724609375,
1709798539.123863,1370.81298828125,
1709798539.541999,1372.030029296875,
1709798539.9597101,1373.4658203125,
1709798540.377385,1374.8756103515625,
1709798540.7946892,1377.30517578125,
1709798541.2125483,1378.482177734375,
1709798541.63023,1381.1470947265625,
1709798542.0497983,1382.5748291015625,
1709798542.4664779,1384.4083251953125,
1709798542.8840418,1385.608642578125,
1709798543.30121,1386.3255615234375,
1709798543.7191231,1387.560791015625,
1709798544.1367128,1388.3397216796875,
1709798544.5546296,1388.3062744140625,
1709798544.972437,1390.3734130859375,
1709798545.3906083,1391.9027099609375,
1709798545.8086016,1393.783447265625,
1709798546.2264063,1396.0098876953125,
1709798546.6464567,1396.93701171875,
1709798547.0642765,1398.925537109375,
1709798547.4817357,1401.0614013671875,
1709798547.8994064,1402.9468994140625,
1709798548.316548,1403.5767822265625,
1709798548.7341344,1404.60546875,
1709798549.1517832,1405.388427734375,
1709798549.5718637,1406.675048828125,
1709798549.9894176,1408.869873046875,
1709798550.4117758,1410.5736083984375,
1709798550.8302622,1412.5498046875,
1709798551.2477112,1413.0205078125,
1709798551.670523,1414.7220458984375,
1709798552.0881696,1415.4166259765625,
1709798552.5076106,1416.70458984375,
1709798552.925026,1418.1868896484375,
1709798553.3416831,1418.9915771484375,
1709798553.7592487,1420.798583984375,
1709798554.176978,1421.5855712890625,
1709798554.5951972,1421.9942626953125,
1709798555.0218077,1423.2991943359375,
1709798555.4398794,1423.689453125,
1709798555.859514,1424.39794921875,
1709798556.2778466,1424.5345458984375,
1709798556.6963263,1425.236083984375,
1709798557.114766,1426.6795654296875,
1709798557.5328348,1427.107666015625,
1709798557.95229,1428.1468505859375,
1709798558.369839,1429.1544189453125,
1709798558.7872684,1430.179443359375,
1709798559.204997,1430.87109375,
1709798559.6258538,1432.42041015625,
1709798560.043305,1433.361328125,
1709798560.46539,1434.941650390625,
1709798560.8845544,1436.5430908203125,
1709798561.302235,1437.671875,
1709798561.7194169,1438.0849609375,
1709798562.1369038,1438.271728515625,
1709798562.554615,1438.7935791015625,
1709798562.9726253,1439.264892578125,
1709798563.3903003,1438.959228515625,
1709798563.80805,1439.939453125,
1709798564.225836,1441.675537109375,
1709798564.6455283,1441.646240234375,
1709798565.0632193,1441.4384765625,
1709798565.48053,1441.0587158203125,
1709798565.8991003,1441.8228759765625,
1709798566.3167713,1442.0318603515625,
1709798566.734977,1442.4957275390625,
1709798567.1523511,1442.8067626953125,
1709798567.571688,1443.4593505859375,
1709798567.9894145,1443.994384765625,
1709798568.407834,1444.673095703125,
1709798568.8253765,1444.938232421875,
1709798569.2432094,1445.0841064453125,
1709798569.6612022,1446.130615234375,
1709798570.0792413,1447.5921630859375,
1709798570.4969966,1448.7239990234375,
1709798570.9154234,1449.83642578125,
1709798571.33345,1450.7457275390625,
1709798571.761254,1452.0919189453125,
1709798572.1789358,1452.9752197265625,
1709798572.5974963,1455.727294921875,
1709798573.0153918,1457.0723876953125,
1709798573.4334884,1458.2344970703125,
1709798573.8508575,1458.0433349609375,
1709798574.2703855,1458.6044921875,
1709798574.6882572,1458.876220703125,
1709798575.1056716,1459.6468505859375,
1709798575.5230134,1461.100341796875,
1709798575.9412613,1461.4605712890625,
1709798576.3592198,1459.527099609375,
1709798576.777247,1460.7088623046875,
1709798577.1946287,1461.2003173828125,
1709798577.612412,1460.3507080078125,
1709798578.030189,1460.467041015625,
1709798578.4486299,1459.368408203125,
1709798578.865751,1459.540771484375,
1709798579.2833354,1458.77099609375,
1709798579.701117,1458.5418701171875,
1709798580.1189158,1458.7559814453125,
1709798580.5360916,1459.750732421875,
1709798580.954875,1460.751708984375,
1709798581.37265,1461.1954345703125,
1709798581.7918057,1460.1282958984375,
1709798582.2088223,1462.1068115234375,
1709798582.6290379,1462.7313232421875,
1709798583.0467978,1464.171142578125,
1709798583.464331,1464.8787841796875,
1709798583.8816147,1465.0377197265625,
1709798584.2992077,1465.33935546875,
1709798584.717061,1465.2984619140625,
1709798585.134465,1466.041015625,
1709798585.551691,1467.4244384765625,
1709798585.96964,1468.3486328125,
1709798586.3873541,1469.7857666015625,
1709798586.8077319,1470.6944580078125,
1709798587.2298484,1471.767333984375,
1709798587.6476552,1472.64453125,
1709798588.0649142,1474.148681640625,
1709798588.4830647,1475.0972900390625,
1709798588.9006953,1474.7423095703125,
1709798589.3181014,1474.2593994140625,
1709798589.735845,1474.218505859375,
1709798590.1556683,1474.3272705078125,
1709798590.573556,1472.4764404296875,
1709798590.991533,1471.8695068359375,
1709798591.409091,1472.296630859375,
1709798591.8269203,1472.580810546875,
1709798592.244475,1472.8150634765625,
1709798592.664831,1473.2696533203125,
1709798593.0824578,1473.9136962890625,
1709798593.5021622,1474.8983154296875,
1709798593.9200988,1475.387939453125,
1709798594.3372424,1475.5662841796875,
1709798594.754975,1474.5989990234375,
1709798595.1731136,1474.71337890625,
1709798595.590719,1475.8018798828125,
1709798596.0093434,1475.9808349609375,
1709798596.4270163,1475.100341796875,
1709798596.8454776,1473.5234375,
1709798597.2650337,1475.8948974609375,
1709798597.682562,1475.2606201171875,
1709798598.0999484,1476.1036376953125,
1709798598.517806,1475.4091796875,
1709798598.935435,1474.8704833984375,
1709798599.3532796,1474.0791015625,
1709798599.7710767,1474.1239013671875,
1709798600.18917,1474.802978515625,
1709798600.6070912,1474.286865234375,
1709798601.0308573,1476.6075439453125,
1709798601.4487493,1476.9698486328125,
1709798601.8665457,1476.653564453125,
1709798602.2843084,1477.3040771484375,
1709798602.702207,1478.048095703125,
1709798603.119795,1478.305419921875,
1709798603.538541,1477.6412353515625,
1709798603.9559538,1476.7802734375,
1709798604.3755991,1476.56005859375,
1709798604.7932444,1476.432373046875,
1709798605.211222,1477.101806640625,
1709798605.6288552,1477.87939453125,
1709798606.0469902,1478.2520751953125,
1709798606.4646797,1479.4774169921875,
1709798606.8821838,1480.369140625,
1709798607.300162,1481.5792236328125,
1709798607.718322,1479.4891357421875,
1709798608.138418,1481.208251953125,
1709798608.5561984,1481.4019775390625,
1709798608.9742365,1481.58837890625,
1709798609.3920753,1481.9737548828125,
1709798609.8104076,1481.90625,
1709798610.2289803,1481.57177734375,
1709798610.6468766,1481.3565673828125,
1709798611.0644026,1481.2628173828125,
1709798611.4815013,1482.03662109375,
1709798611.9009893,1482.716796875,
1709798612.3243737,1482.6708984375,
1709798612.7420156,1482.6324462890625,
1709798613.1674035,1483.476318359375,
1709798613.5850735,1483.6209716796875,
1709798614.0031002,1483.3963623046875,
1709798614.42153,1483.311767578125,
1709798614.8393908,1483.029296875,
1709798615.2648954,1482.64208984375,
1709798615.6825006,1482.5,
1709798616.100647,1482.4542236328125,
1709798616.5184765,1481.858642578125,
1709798616.9358594,1481.8468017578125,
1709798617.354172,1482.5926513671875,
1709798617.7725916,1483.15185546875,
1709798618.1902492,1484.1212158203125,
1709798618.6082122,1483.385009765625,
1709798619.0279586,1480.2113037109375,
1709798619.4513776,1482.999755859375,
1709798619.8690565,1483.4888916015625,
1709798620.2865455,1484.1572265625,
1709798620.7040014,1484.6278076171875,
1709798621.1213398,1484.312744140625,
1709798621.5390792,1484.4927978515625,
1709798621.9586747,1485.339599609375,
1709798622.3762279,1486.08984375,
1709798622.7941253,1486.2984619140625,
1709798623.2120643,1487.4461669921875,
1709798623.630061,1489.2332763671875,
1709798624.0485742,1489.459716796875,
1709798624.4943368,1490.1578369140625,
1709798624.9119394,1489.978759765625,
1709798625.329868,1491.086669921875,
1709798625.7471309,1491.5838623046875,
1709798626.1654055,1492.4088134765625,
1709798626.5829833,1492.74853515625,
1709798627.0009642,1492.0557861328125,
1709798627.4200633,1492.91357421875,
1709798627.8373811,1493.25634765625,
1709798628.2549856,1492.792724609375,
1709798628.6727996,1492.84912109375,
1709798629.0904338,1492.8741455078125,
1709798629.5075336,1493.18212890625,
1709798629.9248803,1493.27392578125,
1709798630.3427641,1492.94580078125,
1709798630.7598605,1492.3956298828125,
1709798631.1775374,1492.9639892578125,
1709798631.5951357,1493.377685546875,
1709798632.0128856,1492.680419921875,
1709798632.432332,1490.7850341796875,
1709798632.8501642,1490.0985107421875,
1709798633.2706215,1490.8228759765625,
