1709798328.996403,23.307119369506836,67.03838348388672
1709798329.421366,23.73208236694336,69.5217514038086
1709798329.8403647,24.151081085205078,71.61763000488281
1709798330.2581542,24.568870544433594,74.53215789794922
1709798330.6764088,24.987125158309937,76.3838119506836
1709798331.094002,25.40471839904785,77.47532653808594
1709798331.5113368,25.82205319404602,78.81433868408203
1709798331.931359,26.242075443267822,79.78327178955078
1709798332.3491356,26.659852027893066,80.59156036376953
1709798332.7665298,27.07724618911743,81.06756591796875
1709798333.184306,27.495022296905518,81.52666473388672
1709798333.6034157,27.914132118225098,82.12901306152344
1709798334.0211456,28.331861972808838,82.56792449951172
1709798334.4390154,28.74973177909851,82.87906646728516
1709798334.8559012,29.16661763191223,83.43116760253906
1709798335.2730174,29.583733797073364,83.88416290283203
1709798335.690691,30.001407384872437,84.2298355102539
1709798336.108606,30.41932249069214,84.52360534667969
1709798336.5254753,30.836191654205322,84.81550598144531
1709798336.9419687,31.252685070037842,85.19547271728516
1709798337.358713,31.669429302215576,85.50099182128906
1709798337.7759047,32.086621046066284,85.68345642089844
1709798338.1936562,32.50437259674072,85.98663330078125
1709798338.6114414,32.922157764434814,86.20243835449219
1709798339.0302734,33.34098982810974,86.46451568603516
1709798339.4478185,33.75853490829468,86.70685577392578
1709798339.8644416,34.17515802383423,86.9668197631836
1709798340.2818444,34.59256076812744,87.3744888305664
1709798340.699573,35.010289430618286,87.75022888183594
1709798341.1173704,35.42808675765991,88.01348114013672
1709798341.5372496,35.84796595573425,88.51343536376953
1709798341.960984,36.271700382232666,88.98146057128906
1709798342.3782935,36.68900990486145,89.4309310913086
1709798342.796225,37.10694146156311,89.9083480834961
1709798343.213814,37.5245304107666,90.1650161743164
1709798343.6310945,37.941810846328735,90.72579956054688
1709798344.0494742,38.360190629959106,91.14122009277344
1709798344.4679074,38.778623819351196,91.53855895996094
1709798344.8849869,39.19570326805115,91.883056640625
1709798345.301808,39.61252450942993,92.3114013671875
1709798345.7194564,40.03017282485962,92.80008697509766
1709798346.136899,40.44761538505554,93.28971862792969
1709798346.5537498,40.864466190338135,93.5501480102539
1709798346.9711435,41.28185987472534,94.17949676513672
1709798347.388868,41.69958448410034,94.68274688720703
1709798347.8064575,42.11717391014099,95.24329376220703
1709798348.2236423,42.534358739852905,95.82872772216797
1709798348.650876,42.96159243583679,96.61613464355469
1709798349.0680466,43.37876296043396,97.37065887451172
1709798349.4861934,43.79690980911255,98.13410186767578
1709798349.9306717,44.24138808250427,98.9635238647461
1709798350.348472,44.65918850898743,99.88641357421875
1709798350.7659469,45.07666325569153,100.4831314086914
1709798351.1847327,45.49544906616211,101.23342895507812
1709798351.602474,45.91319036483765,102.13214111328125
1709798352.0202715,46.33098793029785,102.75656127929688
1709798352.438144,46.748860359191895,103.6146469116211
1709798352.8563173,47.167033672332764,104.44923400878906
1709798353.274182,47.584898471832275,105.16970825195312
1709798353.6919725,48.00268888473511,106.05667114257812
1709798354.108671,48.419387340545654,106.62214660644531
1709798354.5255926,48.83630895614624,107.46331024169922
1709798354.9429486,49.25366497039795,108.33525848388672
1709798355.3598185,49.67053484916687,108.98715209960938
1709798355.7774057,50.08812212944031,109.85885620117188
1709798356.1946847,50.50540113449097,110.83787536621094
1709798356.6121051,50.92282152175903,111.58676147460938
1709798357.0296025,51.34031891822815,112.62403106689453
1709798357.4459715,51.75668787956238,113.20687866210938
1709798357.8674402,52.17815661430359,113.8529052734375
1709798358.285321,52.5960373878479,114.75936889648438
1709798358.7064557,53.01717209815979,115.42205810546875
1709798359.1240194,53.4347357749939,116.60233306884766
1709798359.541895,53.85261130332947,117.14691925048828
1709798359.9595253,54.27024173736572,117.81195831298828
1709798360.3777182,54.68843460083008,118.83631896972656
1709798360.7954183,55.10613465309143,119.75381469726562
1709798361.2132854,55.52400183677673,120.50057983398438
1709798361.6311946,55.94191098213196,121.55802917480469
1709798362.0488658,56.35958218574524,122.33414459228516
1709798362.4721513,56.782867670059204,123.7093276977539
1709798362.8903854,57.201101779937744,124.78863525390625
1709798363.3101442,57.62086057662964,125.59600067138672
1709798363.7277684,58.03848481178284,126.84247589111328
1709798364.1454053,58.45612168312073,128.1274871826172
1709798364.5626614,58.87337779998779,129.286865234375
1709798364.9841027,59.29481911659241,130.19027709960938
1709798365.4012566,59.71197295188904,131.03262329101562
1709798365.8186543,60.12937068939209,132.66612243652344
1709798366.2361536,60.54686999320984,134.00914001464844
1709798366.6539848,60.9647011756897,135.01280212402344
1709798367.0718453,61.382561683654785,136.68272399902344
1709798367.4893196,61.80003595352173,138.1957550048828
1709798367.906894,62.217610359191895,139.76231384277344
1709798368.3302658,62.640982151031494,141.40451049804688
1709798368.7492378,63.05995416641235,142.18133544921875
1709798369.16726,63.47797632217407,144.2915496826172
1709798369.584314,63.89503049850464,146.0638427734375
1709798370.0016532,64.31236958503723,147.80137634277344
1709798370.4208703,64.73158669471741,149.2406768798828
1709798370.8390536,65.1497700214386,151.222412109375
1709798371.256944,65.56766033172607,153.30563354492188
1709798371.6772847,65.98800110816956,155.55064392089844
1709798372.0949159,66.40563225746155,156.69497680664062
1709798372.5198674,66.83058381080627,159.72833251953125
1709798372.938378,67.24909448623657,162.2915496826172
1709798373.3583045,67.66902089118958,164.86485290527344
1709798373.7761292,68.0868456363678,167.47314453125
1709798374.1938481,68.5045645236969,169.38516235351562
1709798374.6114564,68.9221727848053,171.91595458984375
1709798375.0285459,69.33926224708557,174.50241088867188
1709798375.446001,69.75671744346619,176.9566650390625
1709798375.8639772,70.17469358444214,178.92385864257812
1709798376.2812803,70.59199666976929,181.42811584472656
1709798376.6991813,71.00989770889282,183.87672424316406
1709798377.11767,71.42838644981384,186.62661743164062
1709798377.5374088,71.84812521934509,188.71617126464844
1709798377.9589794,72.26969575881958,191.61846923828125
1709798378.377503,72.68821930885315,194.5989990234375
1709798378.7948685,73.10558485984802,197.29721069335938
1709798379.213096,73.52381229400635,200.38998413085938
1709798379.6307101,73.94142651557922,202.69699096679688
1709798380.0479755,74.35869193077087,205.72703552246094
1709798380.4656303,74.7763466835022,208.90081787109375
1709798380.8848538,75.19557023048401,211.36468505859375
1709798381.3033159,75.61403226852417,214.85760498046875
1709798381.720978,76.03169441223145,218.21969604492188
1709798382.139022,76.44973850250244,221.6868133544922
1709798382.5566685,76.8673849105835,225.48031616210938
1709798382.974257,77.28497338294983,228.37673950195312
1709798383.3918715,77.70258784294128,232.39120483398438
1709798383.810294,78.12101030349731,236.59634399414062
1709798384.22805,78.53876638412476,239.8464813232422
1709798384.6462839,78.95700025558472,244.22682189941406
1709798385.0648608,79.37557721138,248.83401489257812
1709798385.4830387,79.79375505447388,253.61404418945312
1709798385.8999758,80.2106921672821,258.8914794921875
1709798386.3180158,80.62873220443726,262.6556091308594
1709798386.7391646,81.04988098144531,267.740478515625
1709798387.1571677,81.4678840637207,273.0070495605469
1709798387.5788937,81.88961005210876,277.2373352050781
1709798388.0112555,82.32197189331055,284.316650390625
1709798388.428429,82.73914527893066,288.6343078613281
1709798388.8462565,83.15697288513184,294.62115478515625
1709798389.2636025,83.57431888580322,301.2054138183594
1709798389.6815584,83.99227476119995,307.841552734375
1709798390.0988276,84.40954399108887,312.86981201171875
1709798390.5179887,84.82870507240295,320.17242431640625
1709798390.9357934,85.24650979042053,325.60693359375
1709798391.3539453,85.66466164588928,335.07049560546875
1709798391.776648,86.08736443519592,342.9367370605469
1709798392.1956291,86.50634551048279,349.23919677734375
1709798392.6140451,86.92476153373718,357.8099060058594
1709798393.0311017,87.34181809425354,366.8991394042969
1709798393.4488735,87.7595899105072,376.27252197265625
1709798393.8673167,88.17803311347961,383.6164245605469
1709798394.2851272,88.59584355354309,391.5542907714844
1709798394.7058597,89.01657605171204,404.90625
1709798395.123428,89.43414449691772,415.83868408203125
1709798395.5408485,89.85156488418579,424.1073303222656
1709798395.9584153,90.26913166046143,435.8753967285156
1709798396.3763733,90.68708968162537,447.756103515625
1709798396.7941663,91.10488271713257,459.3878479003906
1709798397.2150793,91.5257956981659,476.0281066894531
1709798397.6384115,91.94912791252136,481.6791687011719
1709798398.0561094,92.3668258190155,494.22210693359375
1709798398.4734836,92.78419995307922,502.8900146484375
1709798398.8909748,93.20169115066528,510.1299743652344
1709798399.3137228,93.62443923950195,514.16064453125
1709798399.7343092,94.04502558708191,516.4190673828125
1709798400.15428,94.46499633789062,518.4392700195312
1709798400.5726933,94.88340973854065,520.3231201171875
1709798400.9905274,95.30124378204346,521.0684814453125
1709798401.4078882,95.71860456466675,522.7689208984375
1709798401.8261473,96.1368637084961,524.2998046875
1709798402.244156,96.5548722743988,525.7754516601562
1709798402.664601,96.97531747817993,526.9876708984375
1709798403.0858972,97.39661359786987,528.125732421875
1709798403.5037477,97.81446409225464,529.620849609375
1709798403.9304473,98.24116373062134,530.397216796875
1709798404.3493047,98.66002106666565,531.5460815429688
1709798404.767358,99.07807445526123,532.5159301757812
1709798405.1851423,99.495858669281,533.8428955078125
1709798405.6034799,99.91419625282288,535.1309814453125
1709798406.0210364,100.33175277709961,536.318603515625
1709798406.444196,100.75491237640381,536.9365844726562
1709798406.8638344,101.17455077171326,538.0706787109375
1709798407.2816427,101.59235906600952,539.6428833007812
1709798407.699849,102.0105652809143,541.5438842773438
1709798408.1175997,102.42831611633301,543.2008666992188
1709798408.5357685,102.84648489952087,544.3369140625
1709798408.953294,103.26401042938232,545.7703857421875
1709798409.3709083,103.6816246509552,546.6821899414062
1709798409.79139,104.10210633277893,547.7763061523438
1709798410.2087722,104.51948857307434,549.13232421875
1709798410.6266072,104.93732357025146,550.3343505859375
1709798411.0441647,105.35488104820251,551.2361450195312
1709798411.461984,105.77270030975342,552.2991943359375
1709798411.8797905,106.19050693511963,552.7240600585938
1709798412.298836,106.60955238342285,553.9970703125
1709798412.7167273,107.02744364738464,555.4168701171875
1709798413.1345866,107.44530296325684,556.3327026367188
1709798413.555073,107.86578941345215,558.3048706054688
1709798413.9771135,108.28782987594604,558.1397094726562
1709798414.3957205,108.7064368724823,558.5582275390625
1709798414.8136115,109.12432789802551,559.9639282226562
1709798415.231353,109.54206943511963,562.4931030273438
1709798415.658975,109.9696912765503,564.1139526367188
1709798416.0769799,110.38769626617432,566.6581420898438
1709798416.4946218,110.80533814430237,568.7034912109375
1709798416.9123945,111.22311091423035,572.500732421875
1709798417.3302026,111.64091897010803,575.20458984375
1709798417.7506092,112.06132555007935,578.8880004882812
1709798418.1687663,112.47948265075684,581.9945678710938
1709798418.5862913,112.89700770378113,585.0723876953125
1709798419.003925,113.31464147567749,587.5188598632812
1709798419.4228551,113.73357152938843,592.2279663085938
1709798419.8409355,114.15165185928345,595.4118041992188
1709798420.2591012,114.56981754302979,600.4442749023438
1709798420.6774418,114.98815822601318,603.7791748046875
1709798421.100661,115.41137742996216,606.726806640625
1709798421.518072,115.82878828048706,610.927490234375
1709798421.9365094,116.24722576141357,614.3366088867188
1709798422.353348,116.66406440734863,618.34619140625
1709798422.7710385,117.08175492286682,621.3148803710938
1709798423.1888459,117.49956226348877,624.3766479492188
1709798423.608213,117.9189293384552,629.2870483398438
1709798424.0280378,118.3387541770935,633.0380249023438
1709798424.44554,118.7562563419342,635.8926391601562
1709798424.862814,119.1735303401947,639.4285278320312
1709798425.28063,119.59134650230408,643.21728515625
1709798425.6988788,120.00959515571594,646.28173828125
1709798426.1165419,120.42725825309753,648.4760131835938
1709798426.5340188,120.84473514556885,651.0863647460938
1709798426.9514847,121.26220107078552,654.8850708007812
1709798427.369238,121.67995429039001,658.0429077148438
1709798427.7875865,122.09830284118652,660.4522705078125
1709798428.2171793,122.52789568901062,662.5875244140625
1709798428.635542,122.9462583065033,665.9736328125
1709798429.056025,123.3667414188385,669.8260498046875
1709798429.4739027,123.78461909294128,673.3394165039062
1709798429.8913305,124.2020468711853,674.8096923828125
1709798430.3107262,124.62144255638123,679.2368774414062
1709798430.7287345,125.03945088386536,682.4032592773438
1709798431.1464646,125.45718097686768,686.0626831054688
1709798431.5640862,125.8748025894165,688.37939453125
1709798431.981641,126.29235744476318,691.8267211914062
1709798432.399669,126.7103853225708,695.43115234375
1709798432.8228562,127.13357257843018,699.18408203125
1709798433.241124,127.55184030532837,702.4716796875
1709798433.6592836,127.97000002861023,704.9635620117188
1709798434.0764518,128.3871681690216,708.219482421875
1709798434.4927528,128.8034691810608,711.8873291015625
1709798434.9106047,129.22132110595703,715.716552734375
1709798435.3287573,129.63947367668152,718.371826171875
1709798435.746934,130.0576503276825,721.297119140625
1709798436.1629796,130.47369599342346,724.3924560546875
1709798436.5988085,130.90952491760254,727.93212890625
1709798437.033848,131.3445644378662,731.4287719726562
1709798437.4517453,131.76246166229248,734.7147827148438
1709798437.870827,132.18154335021973,737.412841796875
1709798438.2892888,132.6000051498413,740.4151611328125
1709798438.7068493,133.0175657272339,742.7886352539062
1709798439.1251264,133.43584275245667,746.0713500976562
1709798439.5427458,133.85346221923828,748.001220703125
1709798439.9591973,134.26991367340088,750.00244140625
1709798440.378172,134.6888883113861,753.34326171875
1709798440.795447,135.1061635017395,755.6220703125
1709798441.2130136,135.52373003959656,757.4556884765625
1709798441.642262,135.95297837257385,759.8563232421875
1709798442.0621617,136.372878074646,761.5337524414062
1709798442.4794931,136.79020953178406,764.7476806640625
1709798442.8971949,137.20791125297546,766.8135375976562
1709798443.3145916,137.6253080368042,768.2830200195312
1709798443.7324793,138.0431957244873,770.085205078125
1709798444.150148,138.46086430549622,772.1390380859375
1709798444.56777,138.8784863948822,774.4970092773438
1709798444.9846835,139.2953999042511,776.2127075195312
1709798445.4020004,139.71271681785583,777.4860229492188
1709798445.820171,140.13088750839233,780.2713012695312
1709798446.2410333,140.5517497062683,782.3944091796875
1709798446.6587062,140.96942257881165,784.1641235351562
1709798447.0793884,141.3901047706604,786.7911987304688
1709798447.4972157,141.807932138443,789.10888671875
1709798447.9177685,142.2284848690033,792.2285766601562
1709798448.3370826,142.64779901504517,795.1763916015625
1709798448.754608,143.06532430648804,796.4616088867188
1709798449.1755197,143.48623609542847,799.1047973632812
1709798449.5931895,143.90390586853027,801.3244018554688
1709798450.0106077,144.32132411003113,804.1326904296875
1709798450.4286802,144.73939657211304,806.6036376953125
1709798450.8473945,145.1581108570099,809.1962890625
1709798451.264559,145.57527542114258,812.0494995117188
1709798451.6818771,145.9925935268402,814.2409057617188
1709798452.1020403,146.41275668144226,817.0474243164062
1709798452.5238345,146.83455085754395,819.3165893554688
1709798452.9402316,147.2509479522705,821.9632568359375
1709798453.357975,147.66869139671326,825.6935424804688
1709798453.7738595,148.08457589149475,828.8780517578125
1709798454.190008,148.5007243156433,831.4874267578125
1709798454.6058762,148.91659259796143,834.0369262695312
1709798455.0216954,149.33241176605225,837.1749267578125
1709798455.43773,149.74844646453857,840.1142578125
1709798455.8537502,150.16446661949158,841.8125610351562
1709798456.2699063,150.58062267303467,844.799560546875
1709798456.687884,150.99860048294067,847.8075561523438
1709798457.105457,151.41617345809937,850.8214111328125
1709798457.522752,151.83346843719482,853.5518798828125
1709798457.9410646,152.2517809867859,856.424560546875
1709798458.358788,152.669504404068,859.386962890625
1709798458.7778356,153.08855199813843,862.8834228515625
1709798459.1952949,153.5060112476349,865.5504150390625
1709798459.6127853,153.9235017299652,868.6290283203125
1709798460.0303144,154.34103083610535,871.4019775390625
1709798460.4466288,154.75734519958496,875.2079467773438
1709798460.8641307,155.17484712600708,877.44873046875
1709798461.2811537,155.59187006950378,880.63330078125
1709798461.6989164,156.00963282585144,884.114013671875
1709798462.1167986,156.42751502990723,887.55126953125
1709798462.5351188,156.84583520889282,890.3513793945312
1709798462.9527805,157.26349687576294,893.6290283203125
1709798463.3706944,157.68141078948975,897.2850952148438
1709798463.790531,158.10124731063843,901.06787109375
1709798464.2091136,158.51982998847961,904.260986328125
1709798464.6305008,158.94121718406677,908.1624145507812
1709798465.0491912,159.3599076271057,911.2689819335938
1709798465.4669492,159.7776656150818,914.83349609375
1709798465.8848915,160.1956079006195,919.9494018554688
1709798466.305151,160.61586737632751,922.9118041992188
1709798466.7231238,161.03384017944336,927.117431640625
1709798467.1405027,161.45121908187866,931.20556640625
1709798467.5588021,161.86951851844788,934.5066528320312
1709798467.9767315,162.28744792938232,938.2555541992188
1709798468.3948247,162.70554113388062,941.6446533203125
1709798468.812206,163.1229224205017,945.1491088867188
1709798469.2295172,163.54023361206055,948.153076171875
1709798469.6525846,163.96330094337463,951.5626220703125
1709798470.0710616,164.38177800178528,954.3726806640625
1709798470.4890978,164.79981422424316,958.106201171875
1709798470.9068305,165.21754693984985,961.3602905273438
1709798471.3249624,165.63567876815796,966.6068115234375
1709798471.7413213,166.05203771591187,969.4002685546875
1709798472.1583781,166.4690945148468,972.8488159179688
1709798472.5759344,166.88665080070496,976.4976806640625
1709798472.993581,167.3042974472046,980.193359375
1709798473.4112515,167.72196793556213,982.395751953125
1709798473.8310766,168.14179301261902,985.406494140625
1709798474.2484179,168.55913424491882,987.6691284179688
1709798474.666009,168.97672533988953,992.0270385742188
1709798475.0838697,169.3945860862732,995.130126953125
1709798475.5013554,169.81207180023193,999.2418212890625
1709798475.9197748,170.23049116134644,1002.498046875
1709798476.33873,170.64944648742676,1006.131591796875
1709798476.7561939,171.06691026687622,1008.6741333007812
1709798477.173899,171.48461532592773,1012.3472290039062
1709798477.594215,171.904931306839,1015.4953002929688
1709798478.0114307,172.3221471309662,1019.806640625
1709798478.4290862,172.73980259895325,1022.968017578125
1709798478.8467393,173.15745568275452,1026.7947998046875
1709798479.264811,173.5755274295807,1030.199462890625
1709798479.7094905,174.02020692825317,1033.7435302734375
1709798480.127282,174.43799829483032,1037.564208984375
1709798480.544608,174.85532450675964,1039.3555908203125
1709798480.96278,175.27349638938904,1042.222900390625
1709798481.380903,175.69161939620972,1046.35791015625
1709798481.7990704,176.1097867488861,1050.195068359375
1709798482.2175205,176.52823686599731,1053.4130859375
1709798482.6394348,176.95015120506287,1056.3939208984375
1709798483.0568058,177.36752223968506,1059.6705322265625
1709798483.4744732,177.78518962860107,1063.2808837890625
1709798483.892299,178.2030153274536,1066.9283447265625
1709798484.3097706,178.6204869747162,1068.4886474609375
1709798484.7435403,179.05425667762756,1071.4803466796875
1709798485.160227,179.47094345092773,1074.5311279296875
1709798485.57968,179.89039635658264,1078.009033203125
1709798485.9980297,180.30874609947205,1081.1611328125
1709798486.4215121,180.73222851753235,1083.53759765625
1709798486.838912,181.1496284008026,1087.2003173828125
1709798487.256505,181.56722140312195,1090.870849609375
1709798487.6752174,181.98593378067017,1094.966064453125
1709798488.092321,182.4030373096466,1096.867919921875
1709798488.5094972,182.82021355628967,1099.842529296875
1709798488.9270103,183.237726688385,1103.619873046875
1709798489.3561742,183.6668906211853,1107.321533203125
1709798489.7736604,184.0843768119812,1111.2122802734375
1709798490.1913664,184.50208282470703,1115.1361083984375
1709798490.6089158,184.9196321964264,1118.6605224609375
1709798491.0266278,185.3373441696167,1122.312255859375
1709798491.4447544,185.75547075271606,1125.0174560546875
1709798491.8653626,186.1760790348053,1126.8094482421875
1709798492.2827418,186.59345817565918,1129.9583740234375
1709798492.699708,187.01042437553406,1133.3399658203125
1709798493.1181617,187.42887806892395,1135.5264892578125
1709798493.5359607,187.84667706489563,1138.9722900390625
1709798493.9538445,188.26456093788147,1141.938720703125
1709798494.371997,188.68271350860596,1145.8121337890625
1709798494.7896817,189.10039806365967,1148.93115234375
1709798495.2073298,189.51804614067078,1152.7320556640625
1709798495.6308231,189.94153952598572,1155.739990234375
1709798496.048272,190.3589882850647,1159.418701171875
1709798496.465505,190.7762212753296,1161.892578125
1709798496.8826034,191.19331979751587,1166.7821044921875
1709798497.300281,191.6109974384308,1169.10107421875
1709798497.717903,192.0286192893982,1171.91064453125
1709798498.1355903,192.44630670547485,1174.2977294921875
1709798498.5539649,192.86468124389648,1177.7469482421875
1709798498.9742994,193.2850158214569,1180.0887451171875
1709798499.3913116,193.70202803611755,1183.737060546875
1709798499.8083584,194.11907482147217,1185.696044921875
1709798500.2258093,194.53652572631836,1189.5196533203125
1709798500.6435905,194.9543068408966,1191.678955078125
1709798501.0613992,195.37211561203003,1194.8048095703125
1709798501.4787548,195.78947114944458,1198.3519287109375
1709798501.896317,196.2070333957672,1201.27685546875
1709798502.3147893,196.62550568580627,1203.3375244140625
1709798502.7340498,197.04476618766785,1206.6195068359375
1709798503.1544838,197.46520018577576,1209.08349609375
1709798503.5742602,197.8849766254425,1213.021728515625
1709798503.9972112,198.30792760849,1216.731689453125
1709798504.4145474,198.72526383399963,1218.8701171875
1709798504.8320324,199.14274883270264,1221.1448974609375
1709798505.2511878,199.56190419197083,1222.9046630859375
1709798505.6681502,199.97886657714844,1224.528564453125
1709798506.0852382,200.39595460891724,1225.4525146484375
1709798506.502969,200.8136854171753,1226.6181640625
1709798506.9210854,201.23180174827576,1229.8673095703125
1709798507.3388524,201.64956879615784,1233.134033203125
1709798507.7565982,202.06731462478638,1236.2315673828125
1709798508.1748238,202.48554015159607,1239.0274658203125
1709798508.5921845,202.90290093421936,1240.90771484375
1709798509.016109,203.32682538032532,1242.9517822265625
1709798509.433235,203.7439513206482,1245.6971435546875
1709798509.8516665,204.16238284111023,1247.2264404296875
1709798510.268923,204.57963943481445,1250.630126953125
1709798510.6864905,204.99720692634583,1252.594482421875
1709798511.1041794,205.41489577293396,1254.357177734375
1709798511.5217612,205.83247756958008,1256.3006591796875
1709798511.9400125,206.2507288455963,1259.2161865234375
1709798512.35727,206.66798639297485,1261.6025390625
1709798512.7748718,207.08558821678162,1264.4180908203125
1709798513.1945183,207.50523471832275,1265.4676513671875
1709798513.6126006,207.9233169555664,1267.9664306640625
1709798514.0300636,208.34078001976013,1270.6717529296875
1709798514.4474728,208.75818920135498,1273.4190673828125
1709798514.8655124,209.17622876167297,1275.454833984375
1709798515.2830603,209.59377670288086,1278.3226318359375
1709798515.7015212,210.01223754882812,1281.687744140625
1709798516.1188369,210.42955327033997,1283.1597900390625
1709798516.5361552,210.84687161445618,1283.96044921875
1709798516.9537177,211.2644340991974,1286.2069091796875
1709798517.3738506,211.6845669746399,1288.1199951171875
1709798517.7910848,212.10180115699768,1290.9481201171875
1709798518.2083442,212.51906061172485,1292.88330078125
1709798518.625621,212.9363374710083,1296.4322509765625
1709798519.0436528,213.35436916351318,1297.6436767578125
1709798519.4616966,213.7724130153656,1299.495361328125
1709798519.8798215,214.1905379295349,1300.62255859375
1709798520.2977517,214.6084680557251,1299.2042236328125
1709798520.7155101,215.02622652053833,1303.7322998046875
1709798521.1333866,215.44410300254822,1308.0684814453125
1709798521.552911,215.86362743377686,1310.9964599609375
1709798521.9704728,216.28118920326233,1313.0770263671875
1709798522.3882096,216.69892597198486,1315.457763671875
1709798522.8051956,217.1159119606018,1317.837158203125
1709798523.2424846,217.5532009601593,1320.09375
1709798523.660097,217.97081327438354,1321.4521484375
1709798524.0777278,218.38844418525696,1323.1138916015625
1709798524.4960272,218.80674362182617,1324.875
1709798524.913426,219.22414231300354,1327.09375
1709798525.332359,219.643075466156,1329.1005859375
1709798525.7497227,220.06043910980225,1331.960693359375
1709798526.1674235,220.47813987731934,1332.583984375
1709798526.5846865,220.8954029083252,1334.80517578125
1709798527.0023744,221.313090801239,1336.59423828125
1709798527.4206939,221.73141026496887,1338.2149658203125
1709798527.8382256,222.14894199371338,1340.0572509765625
1709798528.2602546,222.57097101211548,1342.4822998046875
1709798528.6802566,222.99097299575806,1344.2244873046875
1709798529.0979345,223.40865087509155,1346.3778076171875
1709798529.5156736,223.82639002799988,1348.42041015625
1709798529.9345021,224.24521851539612,1349.518310546875
1709798530.3519063,224.6626226902008,1351.114990234375
1709798530.7697375,225.08045387268066,1352.399169921875
1709798531.1875184,225.49823474884033,1353.8154296875
1709798531.6052067,225.9159231185913,1354.088134765625
1709798532.023238,226.33395433425903,1353.417236328125
1709798532.4419975,226.7527139186859,1354.581298828125
1709798532.8591294,227.16984581947327,1356.323486328125
1709798533.2760384,227.58675479888916,1358.4390869140625
1709798533.6933377,228.00405406951904,1359.7147216796875
1709798534.1110287,228.4217450618744,1360.64111328125
1709798534.5281844,228.83890080451965,1362.1658935546875
1709798534.9460773,229.2567937374115,1362.77978515625
1709798535.3638053,229.6745216846466,1363.6640625
1709798535.781369,230.0920853614807,1364.6746826171875
1709798536.1995077,230.5102241039276,1364.180419921875
1709798536.6172636,230.92797994613647,1365.1976318359375
1709798537.0350485,231.345764875412,1365.798828125
1709798537.454127,231.7648434638977,1366.1685791015625
1709798537.8713682,232.1820845603943,1367.66748046875
1709798538.2884803,232.59919667243958,1368.96435546875
1709798538.70613,233.01684641838074,1369.2724609375
1709798539.123863,233.434579372406,1370.81298828125
1709798539.541999,233.85271549224854,1372.030029296875
1709798539.9597101,234.27042651176453,1373.4658203125
1709798540.377385,234.6881012916565,1374.8756103515625
1709798540.7946892,235.10540556907654,1377.30517578125
1709798541.2125483,235.52326464653015,1378.482177734375
1709798541.63023,235.9409463405609,1381.1470947265625
1709798542.0497983,236.3605146408081,1382.5748291015625
